time,flux,flux_err
2012-10-06 00:11:57.340675,16101.487,4.1881847
2012-10-06 00:41:22.745649,16103.129,4.188161
2012-10-06 01:10:48.159242,16121.696,4.1898417
2012-10-06 01:40:13.581456,16122.562,4.1907663
2012-10-06 02:09:38.986389,16139.96,4.1918116
2012-10-06 02:39:04.399942,16150.702,4.193669
2012-10-06 03:08:29.822115,16162.853,4.193675
2012-10-06 03:37:55.226988,16188.67,4.196606
2012-10-06 04:07:20.649121,16221.716,4.1986213
2012-10-06 04:36:46.053974,16240.8955,4.200455
2012-10-06 05:06:11.467447,16261.723,4.2021956
2012-10-06 05:35:36.889539,16280.923,4.2042265
2012-10-06 06:05:02.294332,16304.685,4.206723
2012-10-06 06:34:27.707745,16320.271,4.2070494
2012-10-06 07:03:53.129797,16326.02,4.208027
2012-10-06 07:33:18.543189,16333.766,4.2090454
2012-10-06 08:02:43.947922,16345.052,4.2104645
2012-10-06 08:32:09.369913,16351.424,4.210735
2012-10-06 09:01:34.783245,16356.543,4.211606
2012-10-06 09:31:00.187938,16355.371,4.211698
2012-10-06 10:00:25.609889,16348.197,4.2105575
2012-10-06 10:29:51.023181,16352.49,4.2111454
2012-10-06 10:59:16.445092,16342.913,4.210426
2012-10-06 11:28:41.849704,16334.432,4.210508
2012-10-06 11:58:07.262956,16333.313,4.209366
2012-10-06 12:27:32.684827,16324.357,4.209174
2012-10-06 12:56:58.089398,16312.703,4.2085614
2012-10-06 13:26:23.502589,16314.991,4.2085876
2012-10-06 13:55:48.924420,16307.15,4.2075815
2012-10-06 14:25:14.328931,16309.181,4.207263
2012-10-06 14:54:39.742082,16307.087,4.207507
2012-10-06 15:24:05.163853,16296.528,4.20617
2012-10-06 15:53:30.568344,16298.573,4.206514
2012-10-06 16:22:55.990075,16295.226,4.20672
2012-10-06 16:52:21.403165,16305.91,4.206788
2012-10-06 17:21:46.816235,16297.697,4.2070117
2012-10-06 17:51:12.229286,16297.509,4.2073884
2012-10-06 18:20:37.642316,16303.92,4.207218
2012-10-06 18:50:03.055346,16303.364,4.207541
2012-10-06 19:19:28.468356,16313.155,4.2090974
2012-10-06 19:48:53.881346,16313.902,4.208351
2012-10-06 20:47:44.707266,16334.373,4.210461
2012-10-06 21:17:10.120215,16337.58,4.2111387
2012-10-06 21:46:35.524505,16344.976,4.2120304
2012-10-06 22:16:00.946055,16353.18,4.2114573
2012-10-06 22:45:26.358944,16353.559,4.21246
2012-10-06 23:14:51.780474,16335.017,4.2112656
2012-10-06 23:44:17.184683,16328.489,4.2105026
2012-10-07 00:13:42.597532,16317.004,4.2091503
2012-10-07 00:43:08.019001,16309.196,4.2084155
2012-10-07 01:12:33.423190,16287.977,4.207441
2012-10-07 01:41:58.835979,16277.399,4.2070694
2012-10-07 02:11:24.257408,16259.243,4.2053204
2012-10-07 02:40:49.661536,16251.852,4.2039757
2012-10-07 03:10:15.074285,16215.109,4.20089
2012-10-07 03:39:40.495653,16205.718,4.201003
2012-10-07 04:09:05.899742,16178.993,4.1980143
2012-10-07 04:38:31.321090,16152.84,4.1962724
2012-10-07 05:07:56.733778,16139.046,4.195765
2012-10-07 05:37:22.137807,16125.784,4.1940837
2012-10-07 06:06:47.559114,16103.825,4.1921163
2012-10-07 06:36:12.971743,16098.649,4.191386
2012-10-07 07:05:38.384370,16077.361,4.1897993
2012-10-07 07:35:03.796978,16063.264,4.189466
2012-10-07 08:04:29.209586,16055.923,4.188366
2012-10-07 08:33:54.622154,16055.642,4.1886883
2012-10-07 09:03:20.034721,16038.831,4.187529
2012-10-07 09:32:45.447268,16041.884,4.187141
2012-10-07 10:02:10.868435,16050.198,4.187554
2012-10-07 10:31:36.272323,16052.333,4.187809
2012-10-07 11:01:01.684810,16072.276,4.1896896
2012-10-07 11:30:27.105937,16083.028,4.190725
2012-10-07 11:59:52.518404,16106.402,4.192712
2012-10-07 12:29:17.922211,16114.2705,4.1933866
2012-10-07 12:58:43.343297,16134.39,4.196386
2012-10-07 13:28:08.747084,16150.096,4.1973805
2012-10-07 13:57:34.159491,16165.755,4.19827
2012-10-07 14:26:59.580517,16187.737,4.199707
2012-10-07 14:56:24.984244,16207.572,4.2022066
2012-10-07 15:25:50.396610,16233.721,4.205068
2012-10-07 15:55:15.817596,16255.535,4.2064447
2012-10-07 16:24:41.221282,16266.135,4.207442
2012-10-07 16:54:06.642229,16280.355,4.2086477
2012-10-07 17:23:32.054534,16302.679,4.2102633
2012-10-07 17:52:57.458160,16310.842,4.211347
2012-10-07 18:22:22.879066,16297.012,4.2096934
2012-10-07 18:51:48.291312,16312.264,4.211305
2012-10-07 19:21:13.703557,16319.541,4.2122016
2012-10-07 19:50:39.115763,16325.568,4.212183
2012-10-07 20:20:04.527968,16314.502,4.2117705
2012-10-07 20:49:29.940154,16320.709,4.2113247
2012-10-07 21:18:55.352339,16309.211,4.210417
2012-10-07 21:48:20.764484,16305.464,4.2104144
2012-10-07 22:17:46.185269,16304.323,4.210537
2012-10-07 22:47:11.597394,16296.421,4.2100444
2012-10-07 23:16:37.000859,16285.087,4.2095075
2012-10-07 23:46:02.421604,16289.443,4.2100854
2012-10-08 00:15:27.833669,16288.313,4.2091074
2012-10-08 00:44:53.237093,16284.608,4.2091293
