time,flux,flux_err
2012-10-06 00:13:04.762800,268873.88,14.1327
2012-10-06 00:42:30.173326,268929.38,14.133674
2012-10-06 01:11:55.592471,268923.84,14.133378
2012-10-06 01:41:21.020237,268929.5,14.133208
2012-10-06 02:10:46.430682,268895.0,14.133162
2012-10-06 02:40:11.849767,268833.03,14.132496
2012-10-06 03:09:37.277452,268859.5,14.1329
2012-10-06 03:39:02.687838,268875.12,14.132297
2012-10-06 04:08:28.115482,268858.12,14.131506
2012-10-06 04:37:53.525807,268884.53,14.133452
2012-10-06 05:07:18.944772,268889.06,14.132639
2012-10-06 05:36:44.372336,268985.94,14.134035
2012-10-06 06:06:09.782600,269053.6,14.137418
2012-10-06 06:35:35.201484,269032.84,14.135946
2012-10-06 07:05:00.628988,268985.03,14.133992
2012-10-06 07:34:26.047812,268946.75,14.134934
2012-10-06 08:03:51.457996,268925.25,14.135653
2012-10-06 08:33:16.885419,268910.47,14.133686
2012-10-06 09:02:42.304183,268857.7,14.132686
2012-10-06 09:32:07.714286,268786.5,14.131563
2012-10-06 10:01:33.141629,268753.47,14.130254
2012-10-06 10:30:58.560312,268773.6,14.130453
2012-10-06 11:00:23.987635,268792.38,14.131096
2012-10-06 11:29:49.397638,268761.06,14.1311655
2012-10-06 11:59:14.816260,268742.56,14.130281
2012-10-06 12:28:40.243483,268667.25,14.130087
2012-10-06 12:58:05.653425,268684.38,14.129857
2012-10-06 13:27:31.071967,268736.22,14.130592
2012-10-06 13:56:56.499129,268739.75,14.130849
2012-10-06 14:26:21.908991,268780.53,14.131516
2012-10-06 14:55:47.327473,268814.53,14.131724
2012-10-06 15:25:12.754554,268830.25,14.133845
2012-10-06 15:54:38.164336,268774.9,14.13169
2012-10-06 16:24:03.591398,268746.25,14.131475
2012-10-06 16:53:29.009778,268778.25,14.132028
2012-10-06 17:22:54.428120,268786.3,14.132873
2012-10-06 17:52:19.846461,268765.88,14.131261
2012-10-06 18:21:45.264761,268830.62,14.133658
2012-10-06 18:51:10.683062,268828.3,14.1342
2012-10-06 19:20:36.101323,268829.7,14.134243
2012-10-06 19:50:01.519543,268871.9,14.135923
2012-10-06 20:48:52.355964,268907.03,14.136332
2012-10-06 21:18:17.774123,268870.9,14.135669
2012-10-06 21:47:43.183623,268840.94,14.135212
2012-10-06 22:17:08.610383,268873.16,14.135391
2012-10-06 22:46:34.028482,268907.5,14.136822
2012-10-06 23:15:59.455182,268897.06,14.135912
2012-10-06 23:45:24.864601,268871.44,14.135101
2012-10-07 00:14:50.282620,268832.44,14.134545
