time,flux,flux_err
2011-09-29 17:29:39.261699,5566.904,3.4143796
2011-09-29 17:59:04.685984,5675.937,3.4333138
2011-09-29 18:28:30.101609,5382.417,3.3906012
2011-09-29 18:57:55.525854,5554.0425,3.4133103
2011-09-29 19:27:20.932779,5693.3965,3.4352114
2011-09-29 19:56:46.348344,5428.7656,3.3968136
2011-09-29 20:26:11.772529,5498.6475,3.4056349
2011-09-29 20:55:37.179413,5719.1357,3.4390402
2011-09-29 21:25:02.594918,5464.01,3.401225
2011-09-29 21:54:28.019042,5442.4785,3.399211
2011-09-29 22:23:53.434487,5733.7305,3.4413085
2011-09-29 22:53:18.841291,5478.612,3.4030895
2011-09-29 23:22:44.265355,5406.627,3.393828
2011-09-29 23:52:09.680759,5693.9546,3.4355004
2011-09-30 00:21:35.087503,5499.703,3.4060981
2011-09-30 00:51:00.511506,5366.475,3.388297
2011-09-30 01:20:25.918210,5632.3716,3.4283445
2011-09-30 01:49:51.342174,5512.081,3.4095342
2011-09-30 02:19:16.757477,5336.6997,3.384494
2011-09-30 02:48:42.164120,5556.0327,3.4140344
2011-09-30 03:18:07.588024,5542.5044,3.4118207
2011-09-30 03:47:33.003266,5281.2856,3.3784811
2011-09-30 04:16:58.409849,5520.492,3.40904
2011-09-30 04:46:23.833693,5523.5337,3.409723
2011-09-30 05:15:49.248875,5253.6836,3.373318
2011-09-30 05:45:14.655418,5417.4053,3.3952951
2011-09-30 06:14:40.079200,5523.137,3.4087448
2011-09-30 06:44:05.494322,5259.0635,3.3738272
2011-09-30 07:13:30.909425,5339.926,3.3858953
2011-09-30 07:42:56.324507,5521.4336,3.4099538
2011-09-30 08:12:21.739589,5252.754,3.3747747
2011-09-30 08:41:47.163271,5297.403,3.3806334
2011-09-30 09:11:12.569653,5512.54,3.4084282
2011-09-30 09:40:37.984654,5211.8447,3.3691251
2011-09-30 10:10:03.408296,5009.8877,3.341198
2011-09-30 10:39:28.823257,4930.786,3.3280208
2011-09-30 11:08:54.229558,4360.545,3.2464254
2011-09-30 11:38:19.653140,3825.5378,3.1644268
2011-09-30 12:07:45.068040,3493.3142,3.1159158
2011-09-30 12:37:10.474302,2909.44,3.0247777
2011-09-30 13:06:35.897803,2355.9885,2.9366672
2011-09-30 13:36:01.312664,2040.7964,2.8847728
2011-09-30 14:05:26.718844,1777.9027,2.8433383
2011-09-30 14:34:52.142305,1691.6599,2.825882
2011-09-30 15:04:17.557085,1916.945,2.8659122
2011-09-30 15:33:42.971865,2276.1443,2.9237914
2011-09-30 16:03:08.386606,2648.8892,2.985303
2011-09-30 16:32:33.792706,3250.3171,3.0806494
2011-09-30 17:01:59.216066,3826.2156,3.1641479
2011-09-30 17:31:24.630745,4118.1265,3.209853
2011-09-30 18:00:50.036785,4666.9297,3.2876194
2011-09-30 18:30:15.460085,5156.8477,3.3616598
2011-09-30 18:59:40.874724,5126.073,3.357626
2011-09-30 19:29:06.289324,5303.318,3.3809614
2011-09-30 19:58:31.703923,5533.381,3.4121861
2011-09-30 20:27:57.118502,5268.168,3.3767204
2011-09-30 20:57:22.541701,5284.647,3.3780022
2011-09-30 21:26:47.947600,5544.9023,3.413587
2011-09-30 21:56:13.362119,5350.7915,3.387692
2011-09-30 22:25:38.785257,5263.8096,3.374485
2011-09-30 22:55:04.199736,5600.8193,3.4240484
2011-09-30 23:24:29.605555,5401.3384,3.3944712
2011-09-30 23:53:55.028633,5295.494,3.3800888
2011-10-01 00:23:20.443051,5588.9956,3.4229095
2011-10-01 00:52:45.848810,5479.963,3.4055545
2011-10-01 01:22:11.271827,5321.3936,3.3842506
2011-10-01 01:51:36.686186,5580.2437,3.4173758
2011-10-01 02:21:02.091883,5566.331,3.4160843
2011-10-01 02:50:27.514861,5352.3027,3.3884172
2011-10-01 03:19:52.929159,5576.931,3.4182134
2011-10-01 03:49:18.352076,5628.1523,3.428145
2011-10-01 04:18:43.757693,5385.001,3.391755
2011-10-01 04:48:09.171951,5558.9434,3.4156358
2011-10-01 05:17:34.594808,5694.215,3.437289
2011-10-01 05:47:00.000385,5415.857,3.3963618
2011-10-01 06:16:25.414562,5540.443,3.4130042
2011-10-01 06:45:50.837379,5700.782,3.4383717
2011-10-01 07:15:16.242875,5472.9746,3.4046383
