time,flux,flux_err
2012-10-06 00:12:08.899454,27253.084,5.283969
2012-10-06 00:41:34.293243,27264.969,5.2884135
2012-10-06 01:10:59.695651,27256.055,5.2867217
2012-10-06 01:40:25.106700,27252.121,5.2871504
2012-10-06 02:09:50.500428,27267.707,5.2883058
2012-10-06 02:39:15.902796,27266.459,5.287668
2012-10-06 03:08:41.313785,27256.389,5.2867594
2012-10-06 03:38:06.707473,27255.955,5.2857165
2012-10-06 04:07:32.118421,27260.686,5.2862434
2012-10-06 04:36:57.512069,27258.736,5.2875543
2012-10-06 05:06:22.914357,27259.63,5.285586
2012-10-06 05:35:48.325245,27258.889,5.286992
2012-10-06 06:05:13.718853,27252.37,5.284928
2012-10-06 06:34:39.121060,27264.602,5.2877417
2012-10-06 07:04:04.531907,27262.816,5.2878437
2012-10-06 07:33:29.934095,27251.734,5.2865033
2012-10-06 08:02:55.327643,27258.426,5.2878237
2012-10-06 08:32:20.738429,27260.504,5.2877436
2012-10-06 09:01:46.140557,27255.69,5.288118
2012-10-06 09:31:11.534044,27262.484,5.287547
2012-10-06 10:00:36.944790,27261.463,5.2884502
2012-10-06 10:30:02.346857,27259.162,5.288042
2012-10-06 10:59:27.757564,27260.658,5.2880354
2012-10-06 11:28:53.150990,27266.55,5.2880554
2012-10-06 11:58:18.553017,27267.02,5.2882605
2012-10-06 12:27:43.963663,27255.832,5.2878523
2012-10-06 12:57:09.357030,27255.734,5.2872906
2012-10-06 13:26:34.758996,27252.148,5.2881527
2012-10-06 13:56:00.169602,27262.766,5.2883263
2012-10-06 14:25:25.562908,27259.508,5.2880354
2012-10-06 14:54:50.964834,27265.281,5.2881355
2012-10-06 15:24:16.375379,27265.887,5.288211
2012-10-06 15:53:41.768645,27266.086,5.2888937
2012-10-06 16:23:07.179151,27255.809,5.288379
2012-10-06 16:52:32.581016,27259.291,5.28849
2012-10-06 17:21:57.982862,27265.797,5.2884893
2012-10-06 17:51:23.384687,27262.48,5.2881317
2012-10-06 18:20:48.786492,27269.504,5.289018
2012-10-06 18:50:14.188277,27263.172,5.288048
2012-10-06 19:19:39.590042,27267.01,5.288432
2012-10-06 19:49:04.991807,27253.348,5.2869434
2012-10-06 20:47:55.795257,27258.766,5.287825
2012-10-06 21:17:21.196961,27257.355,5.2885227
2012-10-06 21:46:46.590005,27261.375,5.2881703
2012-10-06 22:16:12.000330,27253.352,5.287518
2012-10-06 22:45:37.401974,27261.533,5.2891073
2012-10-06 23:15:02.812238,27250.205,5.286963
2012-10-06 23:44:28.205223,27251.957,5.28807
2012-10-07 00:13:53.606826,27257.53,5.289089
2012-10-07 00:43:19.017050,27266.701,5.288085
2012-10-07 01:12:44.409974,27267.176,5.2890625
2012-10-07 01:42:09.811517,27271.354,5.2895336
2012-10-07 02:11:35.221681,27248.08,5.2873945
2012-10-07 02:41:00.614565,27255.057,5.28766
2012-10-07 03:10:26.016068,27258.783,5.2890472
2012-10-07 03:39:51.426192,27254.744,5.288503
2012-10-07 04:09:16.819015,27258.707,5.287873
2012-10-07 04:38:42.229098,27262.143,5.2887793
2012-10-07 05:08:07.630521,27256.111,5.2886777
2012-10-07 05:37:33.023284,27266.295,5.288411
2012-10-07 06:06:58.433326,27248.406,5.288047
2012-10-07 06:36:23.834709,27259.615,5.2884526
2012-10-07 07:05:49.236071,27259.729,5.2885723
2012-10-07 07:35:14.637394,27253.795,5.287853
2012-10-07 08:04:40.038737,27258.45,5.288185
2012-10-07 08:34:05.440039,27257.797,5.289132
2012-10-07 09:03:30.841321,27262.703,5.2889905
2012-10-07 09:32:56.242603,27251.521,5.288245
2012-10-07 10:02:21.652505,27261.31,5.2884674
2012-10-07 10:31:47.045107,27261.34,5.2883244
2012-10-07 11:01:12.446329,27263.363,5.2893972
2012-10-07 11:30:37.856170,27253.322,5.288271
2012-10-07 12:00:03.257372,27271.963,5.2896585
2012-10-07 12:29:28.649894,27255.28,5.2879977
2012-10-07 12:58:54.059695,27263.844,5.289273
2012-10-07 13:28:19.452196,27276.623,5.290015
2012-10-07 13:57:44.853318,27261.7,5.289042
2012-10-07 14:27:10.263058,27256.236,5.288596
2012-10-07 14:56:35.655499,27261.965,5.2898645
2012-10-07 15:26:01.056581,27261.656,5.289566
2012-10-07 15:55:26.466261,27256.35,5.289425
2012-10-07 16:24:51.858662,27264.338,5.289224
2012-10-07 16:54:17.268323,27258.846,5.2898374
2012-10-07 17:23:42.669323,27261.994,5.288663
2012-10-07 17:53:08.061663,27260.758,5.2895017
2012-10-07 18:22:33.471284,27253.615,5.289146
2012-10-07 18:51:58.872224,27254.438,5.2889056
2012-10-07 19:21:24.273164,27258.158,5.2898855
2012-10-07 19:50:49.674084,27257.447,5.2899776
2012-10-07 20:20:15.074984,27251.059,5.2895083
2012-10-07 20:49:40.475864,27266.447,5.2900457
2012-10-07 21:19:05.876724,27262.434,5.2898793
2012-10-07 21:48:31.277583,27264.97,5.290007
2012-10-07 22:17:56.687063,27253.129,5.2896166
2012-10-07 22:47:22.087863,27262.113,5.290154
2012-10-07 23:16:47.480021,27260.426,5.2893896
2012-10-07 23:46:12.889461,27247.389,5.2890124
2012-10-08 00:15:38.290220,27252.873,5.289728
2012-10-08 00:45:03.682339,27254.459,5.288971
2012-10-08 01:14:29.091698,27259.943,5.289264
2012-10-08 01:43:54.492417,27266.773,5.2907696
2012-10-08 02:13:19.884475,27253.225,5.289546
2012-10-08 02:42:45.293794,27257.322,5.29114
2012-10-08 03:12:10.694453,27254.492,5.2897763
2012-10-08 03:41:36.103751,27245.514,5.2891407
2012-10-08 04:11:01.495730,27258.363,5.290005
2012-10-08 04:40:26.896348,27261.516,5.290251
2012-10-08 05:09:52.296946,27259.254,5.291149
2012-10-08 05:39:17.697524,27259.586,5.289816
2012-10-08 06:08:43.089462,27255.434,5.290535
2012-10-08 06:38:08.498640,27259.7,5.2916226
2012-10-08 07:07:33.899178,27249.896,5.289978
2012-10-08 07:36:59.299676,27265.229,5.290457
2012-10-08 08:06:24.700193,27266.977,5.2909985
2012-10-08 08:35:50.100671,27258.223,5.2903643
2012-10-08 09:05:15.501128,27254.834,5.290204
2012-10-08 09:34:40.901565,27250.48,5.2895255
2012-10-08 10:04:06.302003,27265.645,5.2913313
2012-10-08 10:33:31.711060,27254.754,5.2900796
2012-10-08 11:02:57.102817,27255.736,5.290699
2012-10-08 11:32:22.503194,27254.42,5.2902327
2012-10-08 12:01:47.912190,27257.805,5.2903275
2012-10-08 12:31:13.312547,27259.61,5.2906804
2012-10-08 13:00:38.704224,27248.652,5.290146
2012-10-08 13:30:04.113181,27262.578,5.2906322
2012-10-08 13:59:29.513477,27264.697,5.291026
2012-10-08 14:28:54.905113,27260.305,5.2903867
2012-10-08 14:58:20.314029,27256.477,5.2902513
2012-10-08 15:27:45.714265,27258.912,5.290018
2012-10-08 15:57:11.123142,27291.465,5.3004556
2012-10-08 16:26:36.514718,27266.469,5.290636
2012-10-08 16:56:01.914913,27255.293,5.2904553
2012-10-08 17:25:27.323729,27255.215,5.2905054
2012-10-08 17:54:52.715244,27259.643,5.290117
2012-10-08 18:24:18.115400,27261.195,5.290752
2012-10-08 18:53:43.524156,27259.113,5.2904706
2012-10-08 19:23:08.915631,27256.514,5.2908216
2012-10-08 19:52:34.315726,27242.645,5.2898955
2012-10-08 20:21:59.715822,27262.328,5.2903914
2012-10-08 20:51:25.115876,27243.584,5.2890053
2012-10-08 21:20:50.524571,27256.852,5.2897167
2012-10-08 21:50:15.915946,27257.36,5.290779
2012-10-08 22:19:41.315961,27260.762,5.2901554
2012-10-08 22:49:06.724596,27247.93,5.289597
2012-10-08 23:18:32.124591,27258.154,5.2907395
2012-10-08 23:47:57.515905,27267.008,5.290459
2012-10-09 00:17:22.924499,27257.086,5.290245
2012-10-09 00:46:48.324434,27263.662,5.290868
2012-10-09 01:16:13.715708,27258.652,5.2907147
2012-10-09 01:45:39.124242,27258.488,5.2907057
2012-10-09 02:15:04.524116,27259.162,5.2906017
2012-10-09 02:44:29.915350,27257.484,5.290688
2012-10-09 03:13:55.323844,27259.328,5.2910523
2012-10-09 03:43:20.723678,27264.926,5.291319
2012-10-09 04:12:46.132131,27252.281,5.290907
2012-10-09 04:42:11.523285,27249.875,5.290712
2012-10-09 05:11:36.923058,27254.496,5.290797
2012-10-09 05:41:02.331471,27262.482,5.291363
2012-10-09 06:10:27.722585,27261.934,5.291372
2012-10-09 06:39:53.122318,27257.91,5.2907357
2012-10-09 07:09:18.530671,27259.986,5.291043
2012-10-09 07:38:43.921724,27256.438,5.2909236
2012-10-09 08:08:09.321417,27252.613,5.290624
2012-10-09 08:37:34.729729,27264.28,5.292251
2012-10-09 09:07:00.120742,27258.213,5.2909713
2012-10-09 09:36:25.529015,27263.139,5.2911544
2012-10-09 10:05:50.928627,27258.959,5.29113
2012-10-09 10:35:16.328220,27247.777,5.290868
2012-10-09 11:04:41.727812,27262.54,5.290939
2012-10-09 11:34:07.127384,27257.416,5.2913904
2012-10-09 12:03:32.526936,27247.303,5.290623
2012-10-09 12:32:57.926469,27260.572,5.2913437
2012-10-09 13:02:23.326000,27254.422,5.2916827
2012-10-09 13:31:48.725492,27261.354,5.2915354
2012-10-09 14:01:14.124984,27254.408,5.291336
2012-10-09 14:30:39.524455,27260.059,5.2917933
2012-10-09 15:00:04.923907,27260.29,5.291604
2012-10-09 15:29:30.323339,27271.598,5.292504
2012-10-09 15:58:55.722770,27263.047,5.2918916
2012-10-09 16:28:21.130821,27258.354,5.291614
2012-10-09 16:57:46.521572,27253.943,5.2917137
2012-10-09 17:27:11.920943,27252.008,5.2914677
2012-10-09 17:56:37.328934,27251.6,5.291374
2012-10-09 18:26:02.720209,27257.777,5.291399
2012-10-09 18:55:28.119519,27259.14,5.2921586
2012-10-09 19:24:53.527470,27265.91,5.2922516
2012-10-09 20:23:44.317411,27262.803,5.2924695
2012-10-09 20:53:09.725302,27252.375,5.2914567
2012-10-09 21:22:35.115912,27254.172,5.2911844
2012-10-09 21:52:00.523762,27268.418,5.2930026
2012-10-09 22:21:25.922972,27255.8,5.2915845
2012-10-09 22:50:51.322182,27251.459,5.2915235
2012-10-09 23:20:16.721352,27263.504,5.292185
2012-10-09 23:49:42.120522,27257.723,5.2917867
2012-10-10 00:19:07.519651,27262.453,5.2927327
2012-10-10 00:48:32.918781,27261.965,5.2926035
2012-10-10 01:17:58.317911,27250.812,5.2917495
2012-10-10 01:47:23.717000,27260.734,5.2920017
2012-10-10 02:16:49.116070,27257.844,5.2924824
2012-10-10 02:46:14.515139,27257.674,5.2922025
2012-10-10 03:15:39.922828,27258.885,5.29224
2012-10-10 03:45:05.321857,27255.836,5.292023
2012-10-10 04:14:30.712247,27251.56,5.291503
2012-10-10 04:43:56.119875,27251.865,5.2920375
2012-10-10 05:13:21.510224,27269.285,5.292481
2012-10-10 05:42:46.909193,27262.48,5.2926373
2012-10-10 06:12:12.316781,27269.738,5.293532
2012-10-10 06:41:37.707090,27264.11,5.292873
2012-10-10 07:11:03.105999,27260.799,5.2927017
2012-10-10 07:40:28.513547,27245.031,5.291345
2012-10-10 08:09:53.903795,27252.69,5.292065
2012-10-10 08:39:19.311304,27255.693,5.2922325
2012-10-10 09:08:44.710151,27264.566,5.292573
2012-10-10 09:38:10.100359,27265.873,5.292883
2012-10-10 10:07:35.507828,27254.77,5.293127
2012-10-10 10:37:00.906635,27256.207,5.292183
2012-10-10 11:06:26.296783,27252.055,5.2922287
2012-10-10 11:35:51.704191,27252.852,5.292013
2012-10-10 12:05:17.102958,27259.484,5.2925653
2012-10-10 12:34:42.501685,27261.416,5.2929254
2012-10-10 13:04:07.900413,27262.207,5.2930503
2012-10-10 13:33:33.299120,27253.078,5.2918572
2012-10-10 14:02:58.697827,27256.69,5.2927213
2012-10-10 14:32:24.096494,27257.227,5.2929397
2012-10-10 15:01:49.495161,27243.883,5.2920156
2012-10-10 15:31:14.902448,27257.562,5.2927322
2012-10-10 16:00:40.301074,27262.111,5.2932363
2012-10-10 16:30:05.691061,27248.8,5.293023
2012-10-10 16:59:31.098288,27264.533,5.293336
2012-10-10 17:28:56.496875,27253.098,5.2928367
2012-10-10 17:58:21.886801,27255.65,5.2929373
2012-10-10 18:27:47.294007,27272.938,5.293426
2012-10-10 18:57:12.692533,27254.021,5.2929277
2012-10-10 19:26:38.082419,27262.107,5.2932777
2012-10-10 19:56:03.489546,27267.283,5.293896
2012-10-10 20:25:28.888052,27256.215,5.2929606
2012-10-10 20:54:54.286517,27246.676,5.292392
2012-10-10 21:24:19.684963,27253.945,5.2928057
2012-10-10 21:53:45.074769,27247.943,5.2926636
2012-10-10 22:23:10.481834,27255.8,5.292347
2012-10-10 22:52:35.880240,27253.94,5.294374
2012-10-10 23:22:01.278625,27258.867,5.2930713
2012-10-10 23:51:26.677010,27246.791,5.2925153
2012-10-11 00:20:52.075376,27253.105,5.293123
2012-10-11 00:50:17.473721,27258.533,5.2934446
2012-10-11 01:19:42.872046,27242.844,5.2950296
2012-10-11 01:49:08.270351,27253.154,5.2929425
2012-10-11 02:18:33.677295,27253.32,5.293307
2012-10-11 02:47:59.066940,27259.957,5.295833
2012-10-11 03:17:24.465205,27263.967,5.293945
2012-10-11 03:46:49.872089,27255.46,5.2932496
2012-10-11 04:16:15.270314,27258.46,5.294857
2012-10-11 04:45:40.659899,27258.44,5.296043
2012-10-11 05:15:06.066743,27253.682,5.295766
2012-10-11 05:44:31.464927,27262.072,5.2934575
2012-10-11 06:13:56.854451,27263.902,5.2962875
2012-10-11 06:43:22.261255,27253.637,5.295706
2012-10-11 07:12:47.659399,27244.889,5.2921886
2012-10-11 07:42:13.048883,27252.918,5.295852
2012-10-11 08:11:38.455626,27251.193,5.293027
2012-10-11 08:41:03.853710,27252.836,5.2961316
2012-10-11 09:10:29.260434,27252.627,5.295768
2012-10-11 09:39:54.649857,27249.934,5.293923
2012-10-11 10:09:20.047901,27254.342,5.2948084
2012-10-11 10:38:45.454564,27259.096,5.296663
2012-10-11 11:08:10.843927,27259.703,5.29635
2012-10-11 11:37:36.241930,27259.678,5.29623
2012-10-11 12:07:01.648553,27254.236,5.296268
2012-10-11 12:36:27.037876,27257.328,5.296799
2012-10-11 13:05:52.435839,27246.781,5.2961307
2012-10-11 13:35:17.833762,27256.613,5.2962494
